ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000072133	0.462238997296799	0.15602577671829	-1.45959001988044	-5.07214866064641	-0.0946231363539116	RPS6KA6	ribosomal protein S6 kinase, 90kDa, polypeptide 6 [Source:HGNC Symbol;Acc:10435]
ENSG00000107341	0.462238997296799	0.155855794201686	1.46021297654524	-5.07132311214673	0.0748271178193978	UBE2R2	ubiquitin-conjugating enzyme E2R 2 [Source:HGNC Symbol;Acc:19907]
ENSG00000117410	0.462238997296799	0.155817848937374	-1.46035211377264	-5.07113868543829	-0.106928662460033	ATP6V0B	ATPase, H+ transporting, lysosomal 21kDa, V0 subunit b [Source:HGNC Symbol;Acc:861]
ENSG00000144407	0.462238997296799	0.155929565545015	-1.45994255040307	-5.07168152015834	-0.177866199654857	PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:9609]
ENSG00000145700	0.462238997296799	0.156001450042903	1.45967913958668	-5.07203057654265	0.229095907658602	ANKRD31	ankyrin repeat domain 31 [Source:HGNC Symbol;Acc:26853]
ENSG00000149179	0.462238997296799	0.155910938882923	-1.46001082111532	-5.07159104318174	-0.0787570436010956	C11orf49	chromosome 11 open reading frame 49 [Source:HGNC Symbol;Acc:28720]
ENSG00000149418	0.462238997296799	0.155975324553047	-1.45977486157856	-5.07190373759147	-0.276549006902166	ST14	suppression of tumorigenicity 14 (colon carcinoma) [Source:HGNC Symbol;Acc:11344]
ENSG00000181381	0.462238997296799	0.156064010430971	-1.4594499748624	-5.07233420876723	-0.159977346568696	DDX60L	DEAD (Asp-Glu-Ala-Asp) box polypeptide 60-like [Source:HGNC Symbol;Acc:26429]
ENSG00000224414	0.462238997296799	0.155925746568965	-1.45995654723666	-5.07166297089666	-0.147525736246125		
ENSG00000241592	0.462238997296799	0.156039829313775	-1.45953854389007	-5.07221686384406	-0.165424089873898		
ENSG00000242375	0.462238997296799	0.156066656034531	-1.45944028538492	-5.07234704597109	-0.116636532525678		
ENSG00000005889	0.46228828542935	0.156109676072519	-1.45928274371168	-5.07255575657652	-0.0622433737163082	ZFX	zinc finger protein, X-linked [Source:HGNC Symbol;Acc:12869]
ENSG00000100197	0.462331022003489	0.156190085714196	-1.45898837260427	-5.07294568729028	-0.201411615956779	CYP2D6	cytochrome P450, family 2, subfamily D, polypeptide 6 [Source:HGNC Symbol;Acc:2625]
ENSG00000111696	0.462331022003489	0.156157738828062	-1.45910677649099	-5.07278885477722	-0.126349504987975	NT5DC3	5'-nucleotidase domain containing 3 [Source:HGNC Symbol;Acc:30826]
ENSG00000133111	0.462331022003489	0.156203251428397	-1.45894018590456	-5.07300951016798	-0.113725158829705	RFXAP	regulatory factor X-associated protein [Source:HGNC Symbol;Acc:9988]
ENSG00000138399	0.462383843393665	0.156247481915965	-1.45877832553092	-5.07322387983285	-0.0892431562759999	FASTKD1	FAST kinase domains 1 [Source:HGNC Symbol;Acc:26150]
ENSG00000219665	0.462639597388567	0.156360304441226	1.45836562053754	-5.07377037995202	0.172772025213173		
ENSG00000164841	0.462693737820966	0.156476275604103	1.45794164648232	-5.07433166641847	0.115727423644416	TMEM74	transmembrane protein 74 [Source:HGNC Symbol;Acc:26409]
ENSG00000174521	0.462693737820966	0.156470318730073	-1.45796341782949	-5.07430284734693	-0.0928136549155347	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:26395]
ENSG00000250241	0.462693737820966	0.156484210217681	1.45791264786969	-5.07437005176924	0.123405304963113		
ENSG00000267506	0.462693737820966	0.156432491784213	-1.4581016842948	-5.07411981338488	-0.434869052564921		
ENSG00000132950	0.462696796830852	0.156538048982033	1.45771591458541	-5.07463044981873	0.09589761699675	ZMYM5	zinc finger, MYM-type 5 [Source:HGNC Symbol;Acc:13029]
ENSG00000237096	0.462696796830852	0.156528600750559	-1.45775043563028	-5.07458475958275	-0.206660697750817		
ENSG00000159069	0.462706905131539	0.156594274141806	1.4575105189941	-5.07490228169777	0.0768196667509384	FBXW5	F-box and WD repeat domain containing 5 [Source:HGNC Symbol;Acc:13613]
ENSG00000226017	0.462706905131539	0.156572676643371	-1.45758940961748	-5.07479787731436	-0.201303764662053	PRICKLE2-AS3	PRICKLE2 antisense RNA 3 [Source:HGNC Symbol;Acc:40918]
ENSG00000219438	0.463200355463312	0.156787703772232	1.45680435406874	-5.07583661244371	0.0874406183284417	FAM19A5	family with sequence similarity 19 (chemokine (C-C motif)-like), member A5 [Source:HGNC Symbol;Acc:21592]
ENSG00000171408	0.463240900430453	0.156827860898937	1.45665783758464	-5.07603042128588	0.147071531539895	PDE7B	phosphodiesterase 7B [Source:HGNC Symbol;Acc:8792]
ENSG00000160058	0.463270798983519	0.156864417755675	-1.45652448310401	-5.07620680539263	-0.0465153465817627	BSDC1	BSD domain containing 1 [Source:HGNC Symbol;Acc:25501]
ENSG00000112837	0.463450919464287	0.156951852041115	1.45620563557494	-5.07662848044831	0.224073126512946	TBX18	T-box 18 [Source:HGNC Symbol;Acc:11595]
ENSG00000198933	0.463524878253508	0.157003348206152	1.4560179105376	-5.07687670984242	0.0747842031205446	TBKBP1	TBK1 binding protein 1 [Source:HGNC Symbol;Acc:30140]
ENSG00000147789	0.463557990628246	0.157090692159901	1.45569961806499	-5.07729752714	0.0816502437664037	ZNF7	zinc finger protein 7 [Source:HGNC Symbol;Acc:13139]
ENSG00000162745	0.463557990628246	0.15709391762289	-1.45568786678182	-5.07731306212688	-0.301120922160657	OLFML2B	olfactomedin-like 2B [Source:HGNC Symbol;Acc:24558]
ENSG00000245534	0.463557990628246	0.157061073543286	1.45580753618292	-5.0771548563545	0.165681703782955		
ENSG00000117115	0.463620771990381	0.157141648252374	1.4555139930459	-5.07754290771742	0.129769411536482	PADI2	peptidyl arginine deiminase, type II [Source:HGNC Symbol;Acc:18341]
ENSG00000171889	0.463845964126398	0.157323846548777	1.45485066742272	-5.07841955191264	0.227058524408941	MIR31HG	MIR31 host gene (non-protein coding) [Source:HGNC Symbol;Acc:37187]
ENSG00000181215	0.463845964126398	0.15725591448513	-1.45509791434251	-5.07809283246892	-0.101032843415922	C4orf50	chromosome 4 open reading frame 50 [Source:HGNC Symbol;Acc:33766]
ENSG00000186111	0.463845964126398	0.157311628655547	-1.45489512960929	-5.07836080171683	-0.0933824240846066	PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase, type I, gamma [Source:HGNC Symbol;Acc:8996]
ENSG00000225889	0.463845964126398	0.157301234351827	-1.45493295774057	-5.07831081624754	-0.187843177606863		
ENSG00000112343	0.463925411789241	0.157403737432173	1.45456000430145	-5.07880358278534	0.163118206583604	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:10059]
ENSG00000122882	0.463925411789241	0.15739667503563	1.45458569431556	-5.07876964315533	0.075537793441744	ECD	ecdysoneless homolog (Drosophila) [Source:HGNC Symbol;Acc:17029]
ENSG00000178718	0.464068896425333	0.157478900259142	1.45428665086219	-5.07916468450058	0.104178733361323	RPP25	ribonuclease P/MRP 25kDa subunit [Source:HGNC Symbol;Acc:30361]
ENSG00000115353	0.464266310446842	0.157572383140532	-1.45394681645118	-5.07961352799611	-0.212867361379341	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:11526]
ENSG00000261369	0.464343789179209	0.15765167164715	-1.45365870873915	-5.07999398287332	-0.201145641494329		
ENSG00000267586	0.464343789179209	0.157649128276121	1.45366794869137	-5.07998178222894	0.241133104598089	LINC00907	long intergenic non-protein coding RNA 907 [Source:HGNC Symbol;Acc:44327]
ENSG00000144199	0.464354183347714	0.157681697295421	1.45354963593212	-5.0801380001471	0.0910228977107792	FAHD2B	fumarylacetoacetate hydrolase domain containing 2B [Source:HGNC Symbol;Acc:25318]
ENSG00000167110	0.464473677589705	0.15774877768981	1.45330601608394	-5.08045963729261	0.0738933315843431	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:4425]
ENSG00000087884	0.464509338255939	0.157787394615555	-1.45316580631079	-5.08064472744404	-0.156618806036284	AAMDC	adipogenesis associated, Mth938 domain containing [Source:HGNC Symbol;Acc:30205]
ENSG00000090920	0.464511293800872	0.157867575799029	-1.45287477333062	-5.08102887026495	-0.22446152403192	FCGBP	Fc fragment of IgG binding protein [Source:HGNC Symbol;Acc:13572]
ENSG00000165506	0.464511293800872	0.157824869427611	-1.45302976956487	-5.08082429436779	-0.0886363575985625	DNAAF2	dynein, axonemal, assembly factor 2 [Source:HGNC Symbol;Acc:20188]
ENSG00000226070	0.464511293800872	0.157861379158759	-1.45289726100582	-5.08099919045434	-0.211858667979036		
ENSG00000013573	0.464675560621376	0.15794991809538	-1.45257601928334	-5.08142313664514	-0.26968015705539	DDX11	DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:HGNC Symbol;Acc:2736]
ENSG00000196230	0.464707851906791	0.157987411221721	1.45244002814382	-5.08160258173677	0.0611916026184955	TUBB	tubulin, beta class I [Source:HGNC Symbol;Acc:20778]
ENSG00000172458	0.46517281270641	0.158172028012411	-1.45177078189466	-5.0824854686019	-0.068414059874554	IL17D	interleukin 17D [Source:HGNC Symbol;Acc:5984]
ENSG00000137073	0.465236553187272	0.158220248616042	1.45159608245059	-5.08271587993587	0.0844804859470685	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:14185]
ENSG00000155926	0.46558158971056	0.158443857405637	-1.45078652178345	-5.08378330429186	-0.240191951030867	SLA	Src-like-adaptor [Source:HGNC Symbol;Acc:10902]
ENSG00000158560	0.46558158971056	0.158441925934865	-1.45079351062959	-5.08377409149394	-0.0580874965614253	DYNC1I1	dynein, cytoplasmic 1, intermediate chain 1 [Source:HGNC Symbol;Acc:2963]
ENSG00000171204	0.46558158971056	0.158420351678603	-1.4508715796885	-5.0836711771798	-0.0763016881440519	TMEM126B	transmembrane protein 126B [Source:HGNC Symbol;Acc:30883]
ENSG00000205704	0.46558158971056	0.158386103764938	1.45099552738049	-5.0835077738614	0.113859166808193	LINC00634	long intergenic non-protein coding RNA 634 [Source:HGNC Symbol;Acc:27930]
ENSG00000101198	0.465633245898721	0.158500764331477	1.45058063997862	-5.08405468380937	0.222688762141048	NKAIN4	Na+/K+ transporting ATPase interacting 4 [Source:HGNC Symbol;Acc:16191]
ENSG00000142556	0.465633245898721	0.158514576036049	-1.45053067995766	-5.08412053282664	-0.0768736159254906	ZNF614	zinc finger protein 614 [Source:HGNC Symbol;Acc:24722]
ENSG00000168944	0.465685219500328	0.158584588468686	1.45027748289682	-5.08445422570118	0.0579898652153608	CEP120	centrosomal protein 120kDa [Source:HGNC Symbol;Acc:26690]
ENSG00000244607	0.465685219500328	0.158585414549384	1.45027449594398	-5.08445816196479	0.177797750915783	CCDC13	coiled-coil domain containing 13 [Source:HGNC Symbol;Acc:26358]
ENSG00000197045	0.465728016853736	0.158626563914405	-1.45012572330663	-5.08465420871006	-0.0918212034506833	GMFB	glia maturation factor, beta [Source:HGNC Symbol;Acc:4373]
ENSG00000171988	0.465906998793815	0.158744757276411	1.44969857510539	-5.08521699324277	0.0553798265283376	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:12313]
ENSG00000187531	0.465906998793815	0.158767449267092	-1.4496165958585	-5.08532498806743	-0.101468762968956	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:14935]
ENSG00000250433	0.465906998793815	0.158793866122423	-1.44952117161392	-5.08545068806038	-0.244554949308967	CLSTN2-AS1	CLSTN2 antisense RNA 1 [Source:HGNC Symbol;Acc:49095]
ENSG00000268895	0.465906998793815	0.158787897227291	-1.44954273163582	-5.08542228819031	-0.158173719943728	A1BG-AS1	A1BG antisense RNA 1 [Source:HGNC Symbol;Acc:37133]
ENSG00000166130	0.465916593253337	0.158830860149974	-1.44938756133077	-5.08562667780472	-0.187579837830794	IKBIP	IKBKB interacting protein [Source:HGNC Symbol;Acc:26430]
ENSG00000179981	0.465916593253337	0.158850307828171	1.44931733268127	-5.08571917657076	0.0735800806891582	TSHZ1	teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:10669]
ENSG00000074410	0.465924003647801	0.159062885106697	1.44855013037831	-5.08672941823786	0.261256564206333	CA12	carbonic anhydrase XII [Source:HGNC Symbol;Acc:1371]
ENSG00000134115	0.465924003647801	0.158988612221942	-1.44881809179622	-5.0863766217182	-0.178445006805854	CNTN6	contactin 6 [Source:HGNC Symbol;Acc:2176]
ENSG00000134575	0.465924003647801	0.159098957636217	1.44842002414074	-5.08690069546215	0.0629353124497047	ACP2	acid phosphatase 2, lysosomal [Source:HGNC Symbol;Acc:123]
ENSG00000152377	0.465924003647801	0.159023042049057	-1.44869386356112	-5.08654018679517	-0.119632517926606	SPOCK1	sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 1 [Source:HGNC Symbol;Acc:11251]
ENSG00000162836	0.465924003647801	0.158940686890718	1.44899104974968	-5.08614887689267	0.194909722768963	ACP6	acid phosphatase 6, lysophosphatidic [Source:HGNC Symbol;Acc:29609]
ENSG00000168522	0.465924003647801	0.159021683252076	-1.44869876590685	-5.08653373234787	-0.0634701177421553	FNTA	farnesyltransferase, CAAX box, alpha [Source:HGNC Symbol;Acc:3782]
ENSG00000182154	0.465924003647801	0.159093815588697	1.4484385690132	-5.08687628302227	0.115680087552697	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:14492]
ENSG00000182256	0.465924003647801	0.158893671575235	1.44916076406917	-5.08592538079376	0.126203327151907	GABRG3	gamma-aminobutyric acid (GABA) A receptor, gamma 3 [Source:HGNC Symbol;Acc:4088]
ENSG00000184227	0.465924003647801	0.159099295666508	1.44841880504615	-5.08690230026701	0.24156141644349	ACOT1	acyl-CoA thioesterase 1 [Source:HGNC Symbol;Acc:33128]
ENSG00000227640	0.465924003647801	0.159118696823514	-1.44834883891228	-5.08699440112299	-0.243872693727084	SOX21-AS1	SOX21 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:39807]
ENSG00000188004	0.465991341220627	0.159168283511936	-1.44817004608644	-5.0872297403352	-0.154309069626048	C1orf204	chromosome 1 open reading frame 204 [Source:HGNC Symbol;Acc:27647]
ENSG00000050344	0.466017727147647	0.159213641416715	1.44800653981569	-5.08744493681129	0.18254325479208	NFE2L3	nuclear factor, erythroid 2-like 3 [Source:HGNC Symbol;Acc:7783]
ENSG00000111077	0.466017727147647	0.159296293563258	1.44770869091044	-5.08783689356926	0.123535532691728	TENC1	tensin like C1 domain containing phosphatase (tensin 2) [Source:HGNC Symbol;Acc:19737]
ENSG00000118503	0.466017727147647	0.159310254113641	-1.44765839425408	-5.08790307513537	-0.315872351183933	TNFAIP3	tumor necrosis factor, alpha-induced protein 3 [Source:HGNC Symbol;Acc:11896]
ENSG00000183621	0.466017727147647	0.159241467816713	-1.44790624957954	-5.08757692221185	-0.111757528153535	ZNF438	zinc finger protein 438 [Source:HGNC Symbol;Acc:21029]
ENSG00000196372	0.466017727147647	0.159280943646431	-1.44776399720216	-5.08776411795488	-0.101236507604892	ASB13	ankyrin repeat and SOCS box containing 13 [Source:HGNC Symbol;Acc:19765]
ENSG00000104388	0.466112894762344	0.159565702962757	-1.44673869214212	-5.08911289818171	-0.0510231341326053	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:9763]
ENSG00000107758	0.466112894762344	0.159435559881902	-1.44720710400967	-5.08849680670659	-0.100569686134298	PPP3CB	protein phosphatase 3, catalytic subunit, beta isozyme [Source:HGNC Symbol;Acc:9315]
ENSG00000119771	0.466112894762344	0.159596061855866	-1.44662946812841	-5.08925653375214	-0.124437342060372	KLHL29	kelch-like family member 29 [Source:HGNC Symbol;Acc:29404]
ENSG00000119938	0.466112894762344	0.159608757858421	-1.44658379588107	-5.08931659253925	-0.146284369742616	PPP1R3C	protein phosphatase 1, regulatory subunit 3C [Source:HGNC Symbol;Acc:9293]
ENSG00000135372	0.466112894762344	0.159485401324509	1.44702767825486	-5.08873282128282	0.0701247105050458	NAT10	N-acetyltransferase 10 (GCN5-related) [Source:HGNC Symbol;Acc:29830]
ENSG00000145916	0.466112894762344	0.159479854272942	-1.44704764504127	-5.08870655842709	-0.0603250226392094	RMND5B	required for meiotic nuclear division 5 homolog B (S. cerevisiae) [Source:HGNC Symbol;Acc:26181]
ENSG00000149557	0.466112894762344	0.15944857609968	1.44716024219903	-5.08855845058533	0.0744175793553188	FEZ1	fasciculation and elongation protein zeta 1 (zygin I) [Source:HGNC Symbol;Acc:3659]
ENSG00000157916	0.466112894762344	0.159527982249939	-1.44687442535629	-5.08893438875692	-0.0644259126589599	RER1	retention in endoplasmic reticulum sorting receptor 1 [Source:HGNC Symbol;Acc:30309]
ENSG00000213465	0.466112894762344	0.159540953475188	1.44682774714949	-5.08899577916258	0.154265061107815	ARL2	ADP-ribosylation factor-like 2 [Source:HGNC Symbol;Acc:693]
ENSG00000245849	0.466112894762344	0.159402931342923	-1.44732458878137	-5.08834225515949	-0.107093100590278	RAD51-AS1	RAD51 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:48621]
ENSG00000165675	0.466178339146937	0.15966138644178	-1.44639450223138	-5.08956549565869	-0.0693861577333177	ENOX2	ecto-NOX disulfide-thiol exchanger 2 [Source:HGNC Symbol;Acc:2259]
ENSG00000168209	0.466178339146937	0.159684369181116	-1.4463118539224	-5.0896741616585	-0.204564668010215	DDIT4	DNA-damage-inducible transcript 4 [Source:HGNC Symbol;Acc:24944]
ENSG00000122490	0.466394098821351	0.159811501479156	-1.4458548446608	-5.09027494247912	-0.0772634514011452	PQLC1	PQ loop repeat containing 1 [Source:HGNC Symbol;Acc:26188]
ENSG00000139644	0.466394098821351	0.159787947189203	-1.44593949459434	-5.09016367447362	-0.0772612078184149	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:11723]
ENSG00000105409	0.46645454642716	0.159912063619651	-1.44549355428555	-5.09074977813541	-0.098212337733564	ATP1A3	ATPase, Na+/K+ transporting, alpha 3 polypeptide [Source:HGNC Symbol;Acc:801]
ENSG00000105699	0.46645454642716	0.159874275654649	-1.44562929410207	-5.09057139019896	-0.12792834763457	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:29572]
ENSG00000133985	0.46645454642716	0.159896790986808	-1.44554841269785	-5.09067768545665	-0.137666026320504	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:20267]
ENSG00000135862	0.466519702205491	0.159987641098716	-1.44522214595231	-5.09110641774248	-0.072911838290227	LAMC1	laminin, gamma 1 (formerly LAMB2) [Source:HGNC Symbol;Acc:6492]
ENSG00000163463	0.466519702205491	0.159971211479016	1.44528113809026	-5.09102890493149	0.160515386462015	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:28942]
ENSG00000123562	0.466855023214822	0.160136341662888	1.44468844220265	-5.09180755675142	0.0614717005281085	MORF4L2	mortality factor 4 like 2 [Source:HGNC Symbol;Acc:16849]
ENSG00000125124	0.466855023214822	0.160170601814703	-1.44456553461905	-5.09196899220603	-0.0851216598961893	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:967]
ENSG00000203876	0.466855023214822	0.16018255375696	-1.44452266221498	-5.09202530109488	-0.225841084578037		Uncharacterized protein  [Source:UniProtKB/TrEMBL;Acc:F5H2M6]
ENSG00000100814	0.467168376889217	0.160316725741041	-1.44404155372375	-5.09265709491756	-0.101690385587351	CCNB1IP1	cyclin B1 interacting protein 1, E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:19437]
ENSG00000109046	0.467187668291797	0.160403320976419	-1.44373121474707	-5.09306453879864	-0.0953278882589368	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:19221]
