"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"38709_at"	0.399662707423765	0.0425286140146732	2.13347042416579	-3.93395018163619	0.177742538869559	"LOC101929959///BMS1"	"ribosome biogenesis protein BMS1 homolog///BMS1, ribosome biogenesis factor"
"34916_s_at"	0.399662707423765	0.0425405870386719	-2.13333673796325	-3.93418291494609	-0.327633892752245	"TNFRSF4"	"TNF receptor superfamily member 4"
"41493_at"	0.399662707423765	0.0425599811474832	2.1331202622052	-3.93455975499664	0.705903326031761	"ATP11A"	"ATPase phospholipid transporting 11A"
"36115_at"	0.399662707423765	0.0425714261981035	2.13299255472849	-3.93478205544722	0.191935038781909	"CLK3"	"CDC like kinase 3"
"34091_s_at"	0.399662707423765	0.0426414385457451	2.13221200315722	-3.93614056560009	0.200218490164444	"VIM"	"vimentin"
"39254_at"	0.399662707423765	0.0426454531652716	2.1321672798641	-3.9362183939893	0.487636439879763	"RAI14"	"retinoic acid induced 14"
"35500_at"	0.399662707423765	0.0426681703480321	-2.13191427896435	-3.93665865046994	-0.291129954740708	"BRAP"	"BRCA1 associated protein"
"41656_at"	0.399662707423765	0.0426732780487739	-2.1318574111817	-3.9367576033797	-0.163186544906963	"NMT2"	"N-myristoyltransferase 2"
"41847_at"	0.399662707423765	0.0427210029596269	2.13132634885102	-3.93768159307192	0.844208682254846	"FCMR"	"Fc fragment of IgM receptor"
"152_f_at"	0.399662707423765	0.042725514000209	2.13127617939199	-3.93776887430172	0.575550902086948	"HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I"	"histone cluster 2, H4b///histone cluster 4, H4///histone cluster 2, H4a///histone cluster 1, H4l///histone cluster 1, H4e///histone cluster 1, H4b///histone cluster 1, H4h///histone cluster 1, H4c///histone cluster 1, H4j///histone cluster 1, H4k///histone cluster 1, H4f///histone cluster 1, H4d///histone cluster 1, H4a///histone cluster 1, H4i"
"1172_at"	0.399662707423765	0.0427362102987788	-2.13115723963541	-3.93797579159493	-0.431464150009579	"SAT1"	"spermidine/spermine N1-acetyltransferase 1"
"39855_at"	0.400056867529768	0.0428100457847697	-2.13033693611662	-3.9394026449562	-0.241509100416295	"FZR1"	"fizzy/cell division cycle 20 related 1"
"35483_at"	0.400086076677642	0.0428622562823505	-2.1297576473545	-3.94041004741466	-0.28781314794426	"SNX29"	"sorting nexin 29"
"1254_at"	0.400086076677642	0.0428765514253346	-2.12959914919576	-3.9406856485736	-0.372123230206811	"GUCA1A"	"guanylate cyclase activator 1A"
"31510_s_at"	0.400219132091344	0.0429477383987301	2.12881056303981	-3.94205665775557	0.153518716525905	"MIR4738///H3F3B///H3F3A"	"microRNA 4738///H3 histone, family 3B///H3 histone, family 3A"
"38020_at"	0.400219132091344	0.0429542118006947	2.12873891081053	-3.94218121279824	0.162623767463676	"ATG13"	"autophagy related 13"
"35353_at"	0.400289211102039	0.0429934392280685	-2.12830492018311	-3.94293556977265	-0.118151345925072	"PSMC2"	"proteasome 26S subunit, ATPase 2"
"38863_at"	0.400509116144959	0.04305022488107	-2.12767730211934	-3.94402630260278	-0.312743919673985	"RFC5"	"replication factor C subunit 5"
"40392_at"	0.400509116144959	0.0430805053247409	-2.12734293303056	-3.94460731091189	-0.610998617902992	"CDX2"	"caudal type homeobox 2"
"36018_at"	0.400527824135914	0.043142715649076	-2.12665664014336	-3.94579963656729	-0.190422550851597	"SOX10"	"SRY-box 10"
"35656_at"	0.400527824135914	0.0431459675900866	-2.12662078967476	-3.94586191391333	-0.149108202103737	"RNF6"	"ring finger protein 6"
"410_s_at"	0.400551597612798	0.04318025539414	-2.12624293662968	-3.94651825479988	-0.149256893461719	"CSNK2B"	"casein kinase 2 beta"
"37058_at"	0.4009272989777	0.0432525133629804	-2.12544752855105	-3.94789964074243	-0.83118345152819	"UGT2B4"	"UDP glucuronosyltransferase family 2 member B4"
"1559_at"	0.401181031612239	0.0433116630564342	-2.12479729899334	-3.94902863379692	-0.495047632827049	"PAK2"	"p21 (RAC1) activated kinase 2"
"31474_r_at"	0.401565604189022	0.0433849888406991	-2.12399233379268	-3.95042596857614	-0.455346737496427	"TNKS"	"tankyrase"
"41788_i_at"	0.401764115537473	0.0434386897267441	2.12340358060938	-3.95144775387367	0.312788304432762	"TSC22D2"	"TSC22 domain family member 2"
"33096_r_at"	0.401764115537473	0.0434817488750138	2.12293196870978	-3.9522661005282	0.604496892756895	"BFSP2"	"beaded filament structural protein 2"
"39339_at"	0.401764115537473	0.0435565896040352	-2.12211325680027	-3.95368644532133	-0.251223812532384	"TMEM63A"	"transmembrane protein 63A"
"33810_at"	0.401764115537473	0.0435568654229005	-2.12211024183678	-3.95369167515011	-0.163016768006547	"TRRAP"	"transformation/transcription domain associated protein"
"37165_f_at"	0.401764115537473	0.0435910895470728	-2.12173627186417	-3.95434033328217	-0.418159120407527	"RHD///RHCE"	"Rh blood group D antigen///Rh blood group CcEe antigens"
"40723_at"	0.401764115537473	0.0436009310030137	-2.12162878200939	-3.95452676209945	-0.48012262803997	"SIT1"	"signaling threshold regulating transmembrane adaptor 1"
"39223_at"	0.401764115537473	0.0436291962298515	2.12132018551762	-3.95506195154241	0.340122630894397	"MROH7"	"maestro heat like repeat family member 7"
"36807_at"	0.402298359953993	0.0437543411668013	-2.11995601096203	-3.95742716202702	-0.369046638434934	"FAM155B"	"family with sequence similarity 155 member B"
"35172_at"	0.402298359953993	0.0437716752689113	2.11976733116764	-3.95775421405353	0.192987891985576	"TPST2"	"tyrosylprotein sulfotransferase 2"
"38452_at"	0.402298359953993	0.0438340117722741	2.11908935658787	-3.95892923153092	0.668505832550024	"NIPA2"	"non imprinted in Prader-Willi/Angelman syndrome 2"
"39042_at"	0.402298359953993	0.0438608222726225	2.1187980293391	-3.95943406053127	0.681194342145245	"TG"	"thyroglobulin"
"37719_at"	0.402298359953993	0.0438692221477024	2.11870678767151	-3.95959215972784	0.127207981708477	"MLF2"	"myeloid leukemia factor 2"
"40137_at"	0.402298359953993	0.043884232486777	2.1185437802611	-3.95987459961148	0.22753906379168	"PTPN1"	"protein tyrosine phosphatase, non-receptor type 1"
"38942_r_at"	0.402298359953993	0.0439102685161665	-2.118261155553	-3.96036426301452	-0.395145156500349	"SPC25"	"SPC25, NDC80 kinetochore complex component"
"650_s_at"	0.402900401747358	0.0440078933868995	-2.11720275566606	-3.96219760510436	-0.216795848375483	"CAMK2G"	"calcium/calmodulin dependent protein kinase II gamma"
"33041_at"	0.403134921155886	0.044085223868347	-2.11636586528207	-3.96364680953838	-0.617205320229073	"GJC1"	"gap junction protein gamma 1"
"32808_at"	0.403134921155886	0.0440973723656458	-2.11623451033493	-3.96387423532461	-0.178545964894312	"ITGB1"	"integrin subunit beta 1"
"31915_at"	0.403317397458338	0.0441547935956512	2.11561408367513	-3.96494830153271	0.451758333751995	"DRP2"	"dystrophin related protein 2"
"41731_g_at"	0.403317397458338	0.0441812246087035	-2.11532874326091	-3.96544220310918	-0.170701379760849	"MYL3"	"myosin light chain 3"
"34718_at"	0.403346382592497	0.0442183930238514	2.11492774330291	-3.96613622526592	0.336175087272592	"IGF1R"	"insulin like growth factor 1 receptor"
"31426_at"	0.403346382592497	0.0442482962289591	-2.11460534422121	-3.96669414545238	-0.682670785905783	"GPR15"	"G protein-coupled receptor 15"
"36376_at"	0.403886518158289	0.0443395417162287	2.11362278954236	-3.96839412404665	0.320785068551339	"SLC26A4"	"solute carrier family 26 member 4"
"41166_at"	0.404785717014549	0.0444897537799375	-2.11200919415857	-3.97118473357809	-0.714934040109484	"IGHM"	"immunoglobulin heavy constant mu"
"37859_r_at"	0.404785717014549	0.0445327212078648	-2.11154852791773	-3.97198115885494	-0.782132383241467	"RPL23AP53"	"ribosomal protein L23a pseudogene 53"
"1072_g_at"	0.404785717014549	0.0445344444303532	-2.11153006102914	-3.9720130829565	-0.273615114665644	"GATA2"	"GATA binding protein 2"
"31466_at"	0.405140382663946	0.0446764322649572	-2.11001063811202	-3.97463908720414	-0.733511513557755	"HLA-DRB6"	"major histocompatibility complex, class II, DR beta 6 (pseudogene)"
"40205_g_at"	0.405140382663946	0.0447227601760238	-2.10951581226054	-3.97549401083645	-0.466486302560245	"CTRL"	"chymotrypsin like"
"40284_at"	0.405140382663946	0.0447363797183537	-2.1093704297184	-3.97574516599374	-0.279944060527713	"FOXA2"	"forkhead box A2"
"34509_at"	0.405140382663946	0.0447594700721536	-2.10912404073717	-3.97617078745521	-0.712850028540619	"MGAM"	"maltase-glucoamylase"
"1564_at"	0.405140382663946	0.0447657673996199	-2.10905686387975	-3.97628682534508	-0.129239486171125	"AKT1"	"AKT serine/threonine kinase 1"
"148_at"	0.405140382663946	0.0447660066389073	2.10905431195654	-3.97629123335767	0.302922505037081	"ELL2"	"elongation factor for RNA polymerase II 2"
"38079_at"	0.40617013819998	0.0449565777479302	-2.10702538018365	-3.97979471152884	-0.239924507766765	"GNG12"	"G protein subunit gamma 12"
"1819_at"	0.40617013819998	0.044974916738796	2.10683053763562	-3.98013103629261	0.710443238032172	"RAP2A"	"RAP2A, member of RAS oncogene family"
"31402_at"	0.40617013819998	0.0450298820021923	-2.10624698379267	-3.98113820218168	-0.24448084725121	"HMHB1"	"histocompatibility minor HB-1"
"33555_at"	0.40617013819998	0.0450307210165253	-2.10623808109275	-3.98115356602822	-0.364780829207233	"LILRA4"	"leukocyte immunoglobulin like receptor A4"
"31929_at"	0.40617013819998	0.0450409829682376	-2.10612920449126	-3.98134145637177	-0.641548351712649	"RFX3"	"regulatory factor X3"
"36317_at"	0.40617013819998	0.0450728208806473	-2.10579155345341	-3.98192410461586	-0.647888897528165	"CORO2A"	"coronin 2A"
"35580_at"	0.406365327251031	0.0451266684202729	-2.10522096748615	-3.98290855820293	-0.365128746480203	"ADCY1"	"adenylate cyclase 1"
"40365_at"	0.406708823928588	0.0452171278572188	2.10426379606571	-3.98455959154563	0.266484080731301	"GNA15"	"G protein subunit alpha 15"
"AFFX-HUMISGF3A/M97935_5_at"	0.406708823928588	0.0452292426768901	-2.1041357362154	-3.98478044405001	-0.875377400034327	"STAT1"	"signal transducer and activator of transcription 1"
"39087_at"	0.40678594570413	0.0452700398981625	-2.10370471361615	-3.98552371953315	-0.48546075595713	"FXYD3"	"FXYD domain containing ion transport regulator 3"
"163_at"	0.406799757329857	0.0453226655628873	2.10314923503717	-3.98648145866976	0.343438872431732	"DVL1"	"dishevelled segment polarity protein 1"
"31876_r_at"	0.406799757329857	0.0453360204802462	2.10300836169457	-3.98672432058621	0.941630385410101	"THAP9-AS1"	"THAP9 antisense RNA 1"
"188_at"	0.407376047714275	0.0454627577612747	2.10167332235218	-3.989025338884	0.276923813651054	"EFNB1"	"ephrin B1"
"37841_at"	0.407376047714275	0.0455106316648353	-2.10116988654932	-3.98989277947897	-0.554940432423129	"BCHE"	"butyrylcholinesterase"
"38566_at"	0.407376047714275	0.0455206443292065	2.10106465438655	-3.99007408079553	0.360380848382118	"COL10A1"	"collagen type X alpha 1 chain"
"33235_at"	0.407376047714275	0.0455461124794737	-2.10079707952362	-3.99053504936816	-0.190031130699717	"NAV3"	"neuron navigator 3"
"32853_at"	0.407376047714275	0.045626856737883	-2.09994964104098	-3.99199472055741	-0.136735516654886	"TOMM70"	"translocase of outer mitochondrial membrane 70"
"34376_at"	0.407376047714275	0.045643606292877	2.09977401626158	-3.99229717501725	0.138028704393914	"PKIG"	"protein kinase (cAMP-dependent, catalytic) inhibitor gamma"
"36007_at"	0.407376047714275	0.0456935774011965	-2.09925039347969	-3.99319883554296	-0.725386999501617	"OLFML2B"	"olfactomedin like 2B"
"39371_at"	0.407376047714275	0.0457132701467978	2.0990441830919	-3.99355388037631	0.644115432110968	"MAP1LC3B"	"microtubule associated protein 1 light chain 3 beta"
"36196_at"	0.407376047714275	0.0457588642898002	-2.09856705293727	-3.99437529219265	-0.125732847049004	"PFKM"	"phosphofructokinase, muscle"
"35345_at"	0.407376047714275	0.0457756528887279	2.09839147164462	-3.99467753495624	0.363040692784797	"HMGCS2"	"3-hydroxy-3-methylglutaryl-CoA synthase 2"
"160025_at"	0.407376047714275	0.0457869364581912	-2.09827349621768	-3.99488060616281	-0.344681453221373	"TGFA"	"transforming growth factor alpha"
"32992_at"	0.407376047714275	0.0457876877605693	2.09826564189171	-3.99489412554243	0.704112777342422	""	""
"38624_at"	0.407376047714275	0.0458197218023185	-2.0979308558764	-3.99547034879034	-0.264745250299031	"SLC12A4"	"solute carrier family 12 member 4"
"583_s_at"	0.407953536335185	0.0459248479826058	2.09683365203731	-3.99735837874498	0.83109360728581	"VCAM1"	"vascular cell adhesion molecule 1"
"32675_at"	0.407953536335185	0.0459493012806838	2.09657875353304	-3.99779690194822	0.713728531262306	"BST1"	"bone marrow stromal cell antigen 1"
"33769_at"	0.408042891414156	0.0459916858995916	2.09613722720082	-3.99855640983913	0.661648426632591	"MPZL1"	"myelin protein zero like 1"
"32192_g_at"	0.408334743724508	0.0460662742762039	-2.09536110994383	-3.9998912099859	-0.0901294982606449	"PCGF2"	"polycomb group ring finger 2"
"35619_at"	0.408334743724508	0.0461213302358566	-2.09478895225586	-4.00087501381548	-0.192896951999367	"ASTN2"	"astrotactin 2"
"40278_at"	0.408334743724508	0.0461216114495959	2.09478603136306	-4.00088003570749	0.164972899118289	"GGA2"	"golgi associated, gamma adaptin ear containing, ARF binding protein 2"
"36242_at"	0.410778590105122	0.0464301820261393	2.09159051311946	-4.00637120314178	0.300652222863314	"SPRR2C"	"small proline rich protein 2C (pseudogene)"
"34798_at"	0.411294781917463	0.046542745642814	-2.0904295272775	-4.0083648068299	-0.196269806076388	"BAG1"	"BCL2 associated athanogene 1"
"33923_s_at"	0.411294781917463	0.0465773947465299	-2.09007265843957	-4.00897745602427	-0.831539405601851	"PRDM2"	"PR/SET domain 2"
"38571_at"	0.411294781917463	0.0466181110242913	2.08965360276214	-4.0096967714777	0.496388019892687	"FGFR1OP"	"FGFR1 oncogene partner"
"32566_at"	0.411294781917463	0.0466188382513972	-2.08964612103772	-4.00970961306797	-0.179838373773683	"CHPF"	"chondroitin polymerizing factor"
"37362_at"	0.411352341797162	0.0466966011546228	-2.08884669425424	-4.01108156206678	-0.206370526620494	"RAB5B"	"RAB5B, member RAS oncogene family"
"38725_s_at"	0.411352341797162	0.046705837993287	2.08875181548569	-4.01124436574013	0.133854667195428	"DPM2"	"dolichyl-phosphate mannosyltransferase subunit 2, regulatory"
"694_at"	0.411352341797162	0.0467231095554162	2.08857445064098	-4.01154869462939	0.501409438923711	"MUC5B"	"mucin 5B, oligomeric mucus/gel-forming"
"36695_at"	0.411996853686795	0.0468289493101426	-2.08748883627664	-4.01341104169251	-0.576793566491406	"OLFML1"	"olfactomedin like 1"
"37556_at"	0.412238154529281	0.0468890289032909	2.08687356261795	-4.01446623317205	0.157723285237699	"GCA"	"grancalcin"
"31635_g_at"	0.413377399175533	0.0471319980050155	2.08439245978267	-4.01871913366512	0.41030227656278	"PRH1"	"proline rich protein HaeIII subfamily 1"
"39972_at"	0.413377399175533	0.0471407810544896	-2.0843029842402	-4.01887243992662	-0.448433122349875	"GPR17"	"G protein-coupled receptor 17"
"38372_at"	0.413377399175533	0.0471670189384802	-2.08403577945131	-4.01933023816309	-0.136430893914714	"CXorf40B///CXorf40A"	"chromosome X open reading frame 40B///chromosome X open reading frame 40A"
"40777_at"	0.413377399175533	0.0471763416709616	2.08394086924912	-4.01949283672742	0.177496510921646	"CTNNB1"	"catenin beta 1"
"39979_at"	0.413377399175533	0.0471947831606789	2.0837531745837	-4.0198143770098	0.746433791024788	"F10"	"coagulation factor X"
"33078_at"	0.413377399175533	0.0472150661078114	2.08354681321886	-4.02016787217093	0.302280634003082	"PRAMEF12"	"PRAME family member 12"
"37915_at"	0.413805924330245	0.047296788024439	2.08271616233938	-4.02159052491718	0.15682985446469	"BAZ2B"	"bromodomain adjacent to zinc finger domain 2B"
"34628_at"	0.413809938408635	0.0473300238465005	2.08237870687944	-4.02216837163797	0.81606224666906	"TAF4B"	"TATA-box binding protein associated factor 4b"
"1510_g_at"	0.413953749795257	0.0473792608676551	2.08187917282846	-4.02302363711745	0.355318857919866	"MMP16"	"matrix metallopeptidase 16"
"37684_at"	0.414015570842846	0.0474435716398321	-2.08122740340754	-4.02413933544244	-0.232198716936496	"SLCO2B1"	"solute carrier organic anion transporter family member 2B1"
"34605_at"	0.414015570842846	0.047451923248285	2.08114282017378	-4.02428410723476	0.661461656136252	"ATF7"	"activating transcription factor 7"
"810_at"	0.414029898916106	0.0475158321143175	2.0804960035674	-4.02539105730432	0.177510287328352	"LOC100505585///ARHGEF1"	"uncharacterized LOC100505585///Rho guanine nucleotide exchange factor 1"
"40526_at"	0.414029898916106	0.0475274300120385	-2.08037870515331	-4.02559177415705	-0.67098523179205	"DOT1L"	"DOT1 like histone lysine methyltransferase"
"36838_at"	0.414029898916106	0.0475688974913887	-2.07995952102383	-4.02630900305841	-0.642749889840488	"KLK10"	"kallikrein related peptidase 10"
"33793_at"	0.414029898916106	0.0476049495471521	2.07959534415317	-4.02693203270801	0.552546233211314	"TCF20"	"transcription factor 20"
"31922_i_at"	0.414029898916106	0.047617537681282	2.07946824394949	-4.02714945651693	0.492025806994641	""	""
"35559_at"	0.414037157007389	0.0476749134883839	2.07888930876242	-4.02813969491629	0.569378176804356	"RORC"	"RAR related orphan receptor C"
"37803_at"	0.414037157007389	0.0476839624783164	2.07879805895243	-4.02829575553664	0.355218925137737	"FAM63B"	"family with sequence similarity 63 member B"
"33648_at"	0.414267324449944	0.0477688524971401	2.07794277922341	-4.02975827304606	0.605351462761332	"ERICH1"	"glutamate rich 1"
"1073_at"	0.414267324449944	0.0477760969821084	2.07786985257667	-4.02988295740539	0.167136672091941	"TCEA1"	"transcription elongation factor A1"
"956_at"	0.414628994401311	0.0478506490964523	-2.07711994423236	-4.03116491705592	-0.155713047989954	"TUBB4B"	"tubulin beta 4B class IVb"
"31798_at"	0.414952874179347	0.0479515636891352	2.07610651341304	-4.03289685594746	0.728898554955873	"TFF1"	"trefoil factor 1"
"31870_at"	0.414952874179347	0.04798077578783	2.07581350608253	-4.03339749216448	0.453227642652057	"CD37"	"CD37 molecule"
"703_at"	0.414952874179347	0.0480360646217664	2.07525937420661	-4.03434415534921	0.76133183328779	""	""
"34539_at"	0.414952874179347	0.048056124913837	-2.07505846031756	-4.03468734766198	-0.275582119333493	"OR7E12P"	"olfactory receptor family 7 subfamily E member 12 pseudogene"
"37091_g_at"	0.414952874179347	0.0480711769510416	-2.07490775558257	-4.03494475977494	-0.84796788985139	"ADAM3A"	"ADAM metallopeptidase domain 3A (pseudogene)"
