"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11722814_s_at"	0.537951783004379	0.179012262622888	-1.35634257103798	-5.07386346694973	-0.0622668857748199	"RANBP2 /// RGPD1 /// RGPD2 /// RGPD3 /// RGPD4 /// RGPD5 /// RGPD6 /// RGPD8"	"RAN binding protein 2 /// RANBP2-like and GRIP domain containing 1 /// RANBP2-like and GRIP domain containing 2 /// RANBP2-like and GRIP domain containing 3 /// RANBP2-like and GRIP domain containing 4 /// RANBP2-like and GRIP domain containing 5 /// RANBP2-like and GRIP domain containing 6 /// RANBP2-like and GRIP domain containing 8"
"11716162_at"	0.537992593199825	0.179071674337721	-1.35615497550836	-5.07409732727692	-0.137513877428543	"LBH"	"limb bud and heart development homolog (mouse)"
"11722463_a_at"	0.537992593199825	0.179081492309527	-1.35612397930514	-5.07413596480569	-0.23267946174427	"TNKS2"	"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"
"11723521_x_at"	0.538233304746558	0.179259473788326	1.35556229938949	-5.07483596737562	0.163704114861918	"ZNF385A"	"zinc finger protein 385A"
"11723900_a_at"	0.538757091392184	0.179588574574675	-1.35452482500605	-5.07612821249322	-0.418280783959322	"KIAA2018"	"KIAA2018"
"11724299_s_at"	0.539162039745834	0.179949943326663	-1.35338728626118	-5.07754401493044	-0.120575917113148	"DDX31"	"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31"
"11723954_s_at"	0.539300055086222	0.18006152772682	1.35303638389649	-5.07798052677136	0.0802342447720914	"CLINT1"	"clathrin interactor 1"
"11718519_at"	0.539404576927722	0.180161958782302	1.35272069661741	-5.07837314027593	0.186618612326898	"KCMF1"	"potassium channel modulatory factor 1"
"11721312_a_at"	0.539637469463349	0.18025099316407	1.35244094425337	-5.07872098959219	0.204276825143864	"ATOX1"	"ATX1 antioxidant protein 1 homolog (yeast)"
"11715422_a_at"	0.539637469463349	0.180283452976062	1.35233897925677	-5.07884775778559	0.129427929516243	"BCAP31"	"B-cell receptor-associated protein 31"
"11721686_at"	0.539676045215404	0.180353682510799	-1.35211841699857	-5.07912194121981	-0.0474018433505776	"SPINK6"	"serine peptidase inhibitor, Kazal type 6"
"11718710_a_at"	0.540002083633499	0.180634884818074	-1.3512359267806	-5.08021854986669	-0.130767735972523	"SLC9A1"	"solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"11724092_s_at"	0.540227749621588	0.180852577339605	-1.35055346204664	-5.08106613465313	-0.166799484691433	"SLC35E2 /// SLC35E2"	"solute carrier family 35, member E2 /// similar to solute carrier family 35, member E2"
"11722556_at"	0.540349729112129	0.180948119306208	-1.35025413497871	-5.0814377546038	-0.202295380919199	"TMEM35"	"transmembrane protein 35"
"11720508_at"	0.540456863876854	0.181027769858885	1.35000468618442	-5.08174739001348	0.0685759380642503	"FBN1"	"fibrillin 1"
"11719864_a_at"	0.540691446587285	0.181240073090219	1.3493402027623	-5.08257193380892	0.103568720059812	"SMAGP"	"small cell adhesion glycoprotein"
"11718704_at"	0.540691446587285	0.181248671652948	-1.34931330272051	-5.08260530539641	-0.204071230168637	"IGF1R"	"insulin-like growth factor 1 receptor"
"11718033_a_at"	0.540765822605226	0.181284553497998	-1.34920105913815	-5.08274454544362	-0.200091147731238	"FNTB"	"farnesyltransferase, CAAX box, beta"
"11721253_at"	0.540780968485342	0.181311531125831	1.3491166803052	-5.08284921155746	0.0647490149725316	"MYLPF"	"myosin light chain, phosphorylatable, fast skeletal muscle"
"11718750_a_at"	0.54089009421393	0.181435736863645	1.34872832039768	-5.08333086503113	0.206800839254609	"SPG11"	"spastic paraplegia 11 (autosomal recessive)"
"11718546_s_at"	0.540895119788268	0.181491339071376	-1.3485545315678	-5.08354635953683	-0.22810181212262	"ILF3"	"interleukin enhancer binding factor 3, 90kDa"
"11721919_x_at"	0.540919708474681	0.181612913764798	1.34817468116303	-5.08401727424239	0.109007278687405	"ATP13A2"	"ATPase type 13A2"
"11715939_a_at"	0.540919708474681	0.181619542458192	-1.34815397587354	-5.08404293973984	-0.234050054309099	"KHDRBS1"	"KH domain containing, RNA binding, signal transduction associated 1"
"11717879_a_at"	0.541025682524545	0.181707141498387	1.34788040649489	-5.08438201088773	0.202649817553571	"PPFIA1"	"protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 1"
"11716051_at"	0.54103999713173	0.181729251675705	1.34781137279703	-5.08446756326103	0.340772510834467	"LAMC1"	"laminin, gamma 1 (formerly LAMB2)"
"11718004_a_at"	0.541078299972471	0.181783664482756	1.34764150898759	-5.08467805508005	0.223807675126394	"NCOA5"	"nuclear receptor coactivator 5"
"11715859_at"	0.541127194365633	0.181883869438994	-1.34732879363956	-5.08506549974946	-0.307817792110795	"RIC8A"	"resistance to inhibitors of cholinesterase 8 homolog A (C. elegans)"
"11716807_a_at"	0.541127194365633	0.181888881329722	1.34731315616822	-5.08508487185161	0.166344512477618	"CSNK2A2"	"casein kinase 2, alpha prime polypeptide"
"11716058_a_at"	0.541127194365633	0.181942596331781	1.34714558183822	-5.08529245383819	0.223280807832094	"EFTUD2"	"elongation factor Tu GTP binding domain containing 2"
"11717434_s_at"	0.541184603334883	0.181983815404819	-1.34701701635266	-5.08545169715685	-0.123869068249759	"ECHDC1"	"enoyl CoA hydratase domain containing 1"
"11716719_s_at"	0.541244641119793	0.182026138461383	1.34688503037743	-5.08561516213067	0.253777656310676	"GLA"	"galactosidase, alpha"
"11721090_at"	0.541244641119793	0.182036882699546	-1.34685152777889	-5.08565665276467	-0.128224042626472	"THBS1"	"thrombospondin 1"
"11715603_s_at"	0.541322661879775	0.182085045542195	-1.34670136516265	-5.08584260665659	-0.309532896122557	"SPARC"	"secreted protein, acidic, cysteine-rich (osteonectin)"
"11724045_a_at"	0.541772805402879	0.182480235704241	-1.34547037033731	-5.08736626661364	-0.0764219586777255	"USP2"	"ubiquitin specific peptidase 2"
"11717453_at"	0.541772805402879	0.182501926480356	1.3454028631957	-5.08744978507527	0.034454085939883	"SPOCK2"	"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 2"
"11715287_at"	0.541772805402879	0.182565876445991	1.34520387015051	-5.08769595205482	0.238286800694892	"C15orf40"	"chromosome 15 open reading frame 40"
"11716383_x_at"	0.541772805402879	0.18258622446715	-1.34514056428644	-5.08777425815791	-0.115843583200576	"CCT3"	"chaperonin containing TCP1, subunit 3 (gamma)"
"11723058_a_at"	0.541772805402879	0.182601921182496	-1.34509173300407	-5.08783465755465	-0.284715312522058	"TAP2"	"transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)"
"11722202_a_at"	0.541772805402879	0.182696577867237	-1.34479733054634	-5.0881987597125	-0.243556644993757	"FBXO22"	"F-box protein 22"
"11718122_a_at"	0.541772805402879	0.182746196350357	-1.34464305255958	-5.08838953272991	-0.109688753197455	"ATP6V1A"	"ATPase, H+ transporting, lysosomal 70kDa, V1 subunit A"
"11717070_x_at"	0.541772805402879	0.182760409850698	1.34459886457674	-5.08844416971293	0.0931360533510555	"KTN1"	"kinectin 1 (kinesin receptor)"
"11715259_s_at"	0.541772805402879	0.18276302875333	-1.34459072302168	-5.08845423629106	-0.0541759174012246	"IFNA10 /// IFNA14 /// IFNA21 /// IFNA4 /// IFNA5 /// IFNA6 /// IFNA7"	"interferon, alpha 10 /// interferon, alpha 14 /// interferon, alpha 21 /// interferon, alpha 4 /// interferon, alpha 5 /// interferon, alpha 6 /// interferon, alpha 7"
"11721868_a_at"	0.541807524064048	0.182785711708401	-1.34452021071552	-5.08854141839655	-0.300742334408121	"POP5"	"processing of precursor 5, ribonuclease P/MRP subunit (S. cerevisiae)"
"11719453_a_at"	0.541926547536621	0.182847812367932	-1.34432719824859	-5.08878003867879	-0.203020385560376	"BBS1"	"Bardet-Biedl syndrome 1"
"11721728_a_at"	0.541990154506014	0.182880248140935	1.3442264056772	-5.08890463505907	0.04728699724952	"ARHGAP30"	"Rho GTPase activating protein 30"
"11715675_a_at"	0.542189706095311	0.183024431829161	1.3437785254203	-5.08945818217819	0.219645566775436	"CCNG1"	"cyclin G1"
"11723714_a_at"	0.542335563599504	0.18316152078071	-1.34335293091941	-5.08998402331952	-0.0383093831953563	"CPXM1"	"carboxypeptidase X (M14 family), member 1"
"11719197_at"	0.542713534087222	0.183460274842676	-1.34242627815885	-5.09112839695678	-0.131509828968758	"CCND2"	"cyclin D2"
"11718040_x_at"	0.542784597565973	0.183521994293051	1.34223498356192	-5.09136454355788	0.113732088371734	"SNRPE"	"small nuclear ribonucleoprotein polypeptide E"
"11715515_a_at"	0.542949697176936	0.183665768457415	-1.34178955522134	-5.09191428558883	-0.183340298354823	"PSMD3"	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
"11720804_a_at"	0.543265055538584	0.183838448308444	1.34125492186932	-5.09257389433651	0.114124019749565	"C16orf53"	"chromosome 16 open reading frame 53"
"11717903_s_at"	0.543293702498377	0.183859143276543	-1.34119087372357	-5.09265289755977	-0.143061959191676	"IER3IP1"	"immediate early response 3 interacting protein 1"
"11721475_a_at"	0.543333763505702	0.183927709437661	1.34097870956445	-5.09291457589343	0.105127784846845	"GPM6B"	"glycoprotein M6B"
"11722598_s_at"	0.543347938317661	0.18397482130727	1.34083296600369	-5.09309430981009	0.209955326321912	"CXCR7"	"chemokine (C-X-C motif) receptor 7"
"11723083_a_at"	0.543347938317661	0.184007198155298	1.34073282250823	-5.09321779803885	0.240247308347897	"HEMK1"	"HemK methyltransferase family member 1"
"11720448_at"	0.543347938317661	0.184018799074566	-1.34069694342074	-5.09326203886882	-0.164328364162253	"SOX9"	"SRY (sex determining region Y)-box 9"
"11721123_a_at"	0.543347938317661	0.184064470283756	-1.34055570902964	-5.09343617747875	-0.0540056357602041	"MMP11"	"matrix metallopeptidase 11 (stromelysin 3)"
"11719374_a_at"	0.543423406827517	0.184123109108752	1.34037441216776	-5.09365968659513	0.200314330683483	"EDEM2"	"ER degradation enhancer, mannosidase alpha-like 2"
"11724130_at"	0.544267284281385	0.184678488569534	1.33865947310653	-5.0957725020608	0.146938391888523	"GFRA1"	"GDNF family receptor alpha 1"
"11720691_at"	0.544267284281385	0.184680164636973	1.33865430352551	-5.09577886712929	0.14750462948621	"DIRAS1"	"DIRAS family, GTP-binding RAS-like 1"
"11719798_s_at"	0.54428147542732	0.184736660095553	-1.3384800723852	-5.09599337629292	-0.267845812076629	"MBD4"	"methyl-CpG binding domain protein 4"
"11720436_a_at"	0.54428147542732	0.184740852663024	1.33846714417344	-5.0960092921366	0.21410013504412	"CLCN6"	"chloride channel 6"
"11720218_a_at"	0.544359426913285	0.184917865916093	-1.33792150756409	-5.09668088884065	-0.200559423928865	"MAP3K3"	"mitogen-activated protein kinase kinase kinase 3"
"11720100_a_at"	0.544427261261957	0.184970336061118	1.33775984607518	-5.09687981985988	0.0713014059724042	"SPIN1"	"spindlin 1"
"11722545_at"	0.544486814324775	0.185031734198044	1.33757072120675	-5.09711251667612	0.0510137143285179	"EYA2"	"eyes absent homolog 2 (Drosophila)"
"11723719_at"	0.544486814324775	0.185048887654157	1.33751789182616	-5.09717751168088	0.254415611565625	"C12orf45"	"chromosome 12 open reading frame 45"
"11723658_at"	0.544660580864187	0.185215036549491	-1.33700637596125	-5.09780669392476	-0.130040436458074	"ZNF668"	"zinc finger protein 668"
"11719520_at"	0.544752235830286	0.185260594659161	-1.33686617853358	-5.0979791016705	-0.238220203760928	"SEMA5A"	"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A"
"11720935_a_at"	0.544752235830286	0.185296320105217	-1.33675625766874	-5.09811426480049	-0.298362866348073	"SNRPB"	"small nuclear ribonucleoprotein polypeptides B and B1"
"11716082_s_at"	0.544824854062892	0.185381218314357	-1.33649510504904	-5.09843534622411	-0.215709583732536	"WDR77"	"WD repeat domain 77"
"11719337_a_at"	0.544838951404355	0.185408079563066	1.3364124968226	-5.09853689881117	0.192770718283652	"SLC23A2"	"solute carrier family 23 (nucleobase transporters), member 2"
"11722743_a_at"	0.545094180202958	0.185596749660902	1.33583252105005	-5.09924971109638	0.129149073196993	"TLE2"	"transducin-like enhancer of split 2 (E(sp1) homolog, Drosophila)"
"11722345_s_at"	0.545094180202958	0.185605307866459	1.33580622349386	-5.09928202482124	0.202514051564968	"CELSR3"	"cadherin, EGF LAG seven-pass G-type receptor 3 (flamingo homolog, Drosophila)"
"11715670_a_at"	0.545148287460307	0.185713262749331	1.33547457945577	-5.09968948812122	0.0967297351989966	"IFITM1"	"interferon induced transmembrane protein 1 (9-27)"
"11719163_a_at"	0.545148287460307	0.185729200817534	-1.33542562904687	-5.09974962124849	-0.293481199721212	"CLCN5"	"chloride channel 5"
"11719562_at"	0.545236561902144	0.185861594486472	-1.33501913225126	-5.10024890124986	-0.128264842289677	"SOX4"	"SRY (sex determining region Y)-box 4"
"11716974_a_at"	0.545236561902144	0.185873577208293	-1.33498235170541	-5.10029406985322	-0.111232804543334	"PDK4"	"pyruvate dehydrogenase kinase, isozyme 4"
"11724243_at"	0.545236561902144	0.185874595152158	-1.33497922724468	-5.10029790681428	-0.215976928605607	"TCF4"	"transcription factor 4"
"11717526_a_at"	0.545388935636762	0.186042306976228	-1.33446463129379	-5.10092973442709	-0.206108160004201	"RDX"	"radixin"
"11722488_a_at"	0.545388935636762	0.186095722873467	-1.33430080689299	-5.10113083155136	-0.277475013181193	"ALG11 /// UTP14C"	"asparagine-linked glycosylation 11, alpha-1,2-mannosyltransferase homolog (yeast) /// UTP14, U3 small nucleolar ribonucleoprotein, homolog C (yeast)"
"11721352_at"	0.545388935636762	0.186134434656806	-1.33418210156814	-5.10127652960527	-0.273161990013011	"SLC1A1"	"solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1"
"11721622_a_at"	0.545425857970085	0.186219808587868	-1.33392037778162	-5.1015977239314	-0.0935222442378505	"KATNAL1"	"katanin p60 subunit A-like 1"
"11721735_at"	0.545425857970085	0.1862286699268	-1.33389321749032	-5.10163105232458	-0.166462250529015	"DHTKD1"	"dehydrogenase E1 and transketolase domain containing 1"
"11720854_a_at"	0.545701202078572	0.186424946931034	-1.33329187168087	-5.10236879844362	-0.283419316439292	"NFIA"	"nuclear factor I/A"
"11723438_s_at"	0.545701202078572	0.186460706843505	-1.33318236324994	-5.10250311208215	-0.190192515309264	"AK3"	"adenylate kinase 3"
"11715159_at"	0.545701202078572	0.186497081939864	1.33307098716276	-5.10263970566611	0.160911935006639	"SFT2D1"	"SFT2 domain containing 1"
"11721454_a_at"	0.545731838644203	0.18652865830771	-1.33297431746616	-5.10275825427745	-0.190856537764087	"SERPINA1"	"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 1"
"11715387_at"	0.545911686038242	0.186622445963365	1.33268726326503	-5.10311022826871	0.17881606238962	"CDKN1A"	"cyclin-dependent kinase inhibitor 1A (p21, Cip1)"
"11720689_s_at"	0.546505763957969	0.187081894574848	-1.33128260535528	-5.10483152215069	-0.127871489269959	"FAM195A"	"family with sequence similarity 195, member A"
"11717520_a_at"	0.546548195627374	0.187107486807436	-1.3312044394559	-5.10492725738558	-0.127232228739265	"PDXDC1"	"pyridoxal-dependent decarboxylase domain containing 1"
"11717609_a_at"	0.547101386366139	0.187374414793603	-1.33038964562807	-5.10592487393355	-0.218437199948145	"MEN1"	"multiple endocrine neoplasia I"
"11720317_a_at"	0.547131051677403	0.187397767499604	-1.33031840341882	-5.10601207378683	-0.095548668666364	"DAD1"	"defender against cell death 1"
"11723915_a_at"	0.547231878293597	0.187518832793961	-1.32994917607614	-5.10646393372365	-0.0544377502603997	"C19orf29"	"chromosome 19 open reading frame 29"
"11715712_a_at"	0.547536609617642	0.187745210125646	1.32925924724947	-5.10730794794487	0.135940406452763	"NRD1"	"nardilysin (N-arginine dibasic convertase)"
"11722425_s_at"	0.547699120505607	0.187834204106497	-1.32898819230739	-5.10763942500688	-0.246905526889324	"NEDD4L"	"neural precursor cell expressed, developmentally down-regulated 4-like"
"11715915_a_at"	0.548241246016718	0.188142454539481	1.32805007982262	-5.10878616007515	0.0721509294051177	"CD44"	"CD44 molecule (Indian blood group)"
"11718848_a_at"	0.548295233095882	0.188210570877966	-1.32784293434292	-5.10903926786796	-0.0429422167055709	"BEX2"	"brain expressed X-linked 2"
"11723526_a_at"	0.548349917080668	0.188325479695227	-1.3274936182037	-5.10946600666612	-0.0393727909508157	"HOXB9"	"homeobox B9"
"11715887_s_at"	0.548349917080668	0.188334979417695	-1.3274647467758	-5.10950127239706	-0.175061703006147	"PIP4K2B"	"phosphatidylinositol-5-phosphate 4-kinase, type II, beta"
"11718524_a_at"	0.5486221940161	0.188472930459587	1.32704561125833	-5.1100131538117	0.162374521004442	"NIPA2"	"non imprinted in Prader-Willi/Angelman syndrome 2"
"11715938_x_at"	0.548882995367478	0.188618096512807	-1.32660480355679	-5.11055133707842	-0.201141576416618	"KHDRBS1"	"KH domain containing, RNA binding, signal transduction associated 1"
"11718514_s_at"	0.549131977749933	0.188837086990789	-1.32594030497678	-5.11136230359642	-0.268869267743833	"TSPAN14"	"tetraspanin 14"
"11717014_x_at"	0.549197795087297	0.188948710111491	1.32560182186049	-5.11177524611002	0.268032708562713	"SNRPF"	"small nuclear ribonucleoprotein polypeptide F"
"11723691_at"	0.549302855842399	0.189062688689286	1.32525635123369	-5.11219660979719	0.232555066901318	"CD302"	"CD302 molecule"
"11722608_at"	0.549588250837296	0.189239960865518	1.32471934788228	-5.11285137467718	0.0489961224513031	"MT3"	"metallothionein 3"
"11722446_a_at"	0.549588250837296	0.189269218099043	1.3246307565038	-5.11295936933337	0.194013775783653	"SIRT3"	"sirtuin (silent mating type information regulation 2 homolog) 3 (S. cerevisiae)"
"11722393_s_at"	0.549659911759693	0.189331944678361	1.32444085409233	-5.11319084100156	0.106248666920445	"TMEM126B"	"transmembrane protein 126B"
"11719960_a_at"	0.54987943911384	0.189439290023142	-1.3241159796988	-5.11358675652045	-0.289168394264459	"CTBP1"	"C-terminal binding protein 1"
"11722075_at"	0.549932399425699	0.189494480406507	-1.3239490030942	-5.11379021037022	-0.0347808192700469	"HEYL"	"hairy/enhancer-of-split related with YRPW motif-like"
"11716237_s_at"	0.550409131041706	0.189801638446358	-1.32302037416234	-5.11492125947691	-0.189074529554992	"MGAT1"	"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase"
"11717639_x_at"	0.550409131041706	0.189811240245642	-1.3229913633124	-5.11495658187203	-0.234968034623114	"SDC4"	"syndecan 4"
